0.08475307720241848	-0.0031416828681833306	0.04108095514592528	0.24480837562271243	0.8682537882912627	0.2804088357729585	0.05186732840642118	0.0018792436175935029	NaN		0.0	
0.10493800465463614	-0.006000377163610661	0.02192242730284942	0.21695016565417086	0.13692745240046492	0.21039558767966718	0.07968648021778833	0.0017068497647333807	NaN		0.0	
0.018892597541359368	-0.0068197442111398235	0.01853519684090651	0.23035951541592734	0.7473295540276021	0.33547716457992843	0.047370473488468415	0.0022455488381764935	NaN		0.0	
0.06563732138588091	-0.002393331501325428	0.03432977856083968	0.22668734887584296	0.907292568280721	0.07423851567749737	0.07558753109057467	0.0016527771964691784	NaN		0.0	
0.07478499284598172	-0.0054552731372748825	0.034347140066333215	0.07321788587802275	0.5134595676911045	0.1421679203702189	0.06567333017025183	0.001966804060529055	NaN		0.0	
0.060432013010403636	-0.004601478527486619	0.03139253133871822	0.07580436916085587	0.5636491549958623	0.2006920667626753	0.04401284050202623	0.002268794734568337	NaN		0.0	
0.08672038054760449	-0.002313136835459715	0.023565279339791762	0.12359031653083977	0.24688532330253324	0.29171203634771936	0.07778447287640233	7.154919586485678E-4	NaN		0.0	
0.03978164569534017	-0.003842786224169205	0.043177795215576006	0.1684960858207371	0.9751577927488482	0.174924414683193	0.0672490856383251	8.288798622181129E-4	NaN		0.0	
0.0685300879190569	-0.0032260274723054892	0.017520754795425884	0.15710902401913013	0.8810836301283741	0.27530155789038463	0.06442244311322205	0.002369693325987025	NaN		0.0	
0.07463466607699452	-0.002836093073011796	0.06262787351190424	0.08916546555511187	0.1289170643494462	0.46406748335215847	0.04081294987898873	0.0020300294081127715	NaN		0.0	
0.04006553607790264	-0.002716617113383388	0.015784668784514063	0.07354551560545974	0.55502923629668	0.15523599212675918	0.03299556883702803	7.616850919312154E-4	NaN		0.0	
0.08366606726073807	-0.0030321585104803404	0.06045466778147485	0.005876161407673941	0.9971536171286279	0.22910679053963592	0.04512388652292089	0.0022975145997774452	0.05664840182648408	194	12.10847488584476	0.8866666666666667
0.07071820239469162	-0.005847751418671432	0.0012881699207722267	0.19818389644543757	0.31534241120898593	0.45781361048387165	0.07398887452309065	0.0020906488899922497	NaN		0.0	
0.05060761018343029	-0.006678818423061186	0.0404388161265906	0.1402516762241632	0.7245577397466608	0.23079253142135156	0.05278605800871096	0.002039677163801551	NaN		0.0	
0.036303364306089936	-0.005791376276542496	0.03132897156579333	0.10958258828391573	0.11885244601925307	0.3705331078606435	0.04316130190713782	8.169331640009876E-4	NaN		0.0	
0.03897957740939494	-0.002639157539762536	0.04984455652696852	0.03528921187077866	0.5867837585388728	0.31277216132884783	0.0661151038358145	0.0019831868662114113	0.03656621004566212	125	1.8980273972602761	0.4533333333333333
0.03494659856197695	-0.003518020051343466	0.06655327401190311	0.054416317663605496	0.110522364572778	0.35790916489130986	0.03664001495549114	0.0012478918129392733	NaN		0.0	
0.028036912117597804	-0.004027124342736321	0.0285578002055371	0.0637381754819337	0.36742388720691727	3.201199006141747E-4	0.07616641174892473	8.935092041410142E-4	NaN		0.0	
0.016303511513739523	-0.004138542053007257	0.05592969417366574	0.10799055972019811	0.7698437061697881	0.013818814682422048	0.07355717714043045	0.002480398407966264	NaN		0.0	
0.019621515753731677	-0.004089265882502413	0.021013890464835247	0.16681219402464792	0.09080246790671279	0.2300915186679531	0.06801773174140277	0.002221659649246403	NaN		0.0	
0.046509549060053924	-0.004278483884526738	0.04822216668695928	0.04785852973540167	0.7307247003689685	0.3437836950045959	0.035308196605055284	0.0018827152027584746	NaN		0.0	
0.10086640184316775	-0.004344273195998618	0.06700298125230213	0.19606034334335612	0.4317275480195966	0.12525208590558787	0.06743001105603114	0.002517149543080734	NaN		0.0	
0.05869813278838451	-0.006432751902639262	0.05952138194624246	0.1777463100071825	0.8855591467697261	0.2179567107805481	0.05181899238137998	0.001878472573053787	NaN		0.0	
0.09232625032291163	-0.005793782692419631	0.02102499291502197	0.20021731919550398	0.6008750625569985	0.05113765568107684	0.07125646770628966	8.083562197293999E-4	NaN		0.0	
0.02574180360617513	-0.0045344823875922095	0.022009686111586862	0.06970440429531571	0.783577256541131	0.4548197437876734	0.05339345602351275	0.002438093511168198	NaN		0.0	
0.06511290444057191	-0.005038385622382107	0.03501254415305596	0.05378397596976231	0.07577020454898523	0.4292720413240712	0.048090961625355776	0.0015753787145952056	0.06364383561643851	121	1.849926940639268	0.74
0.0380624169667871	-0.004976831698653284	0.04131200149753742	0.13405461156352308	0.3267436819059745	0.38671243773406266	0.04177087574535161	0.0013880760879840626	NaN		0.0	
0.073993166999899	-0.0023720603801573514	0.025949284925278395	0.2149587618488369	0.2123698814266927	0.45212327518645984	0.07664288363203409	0.002426767917520314	NaN		0.0	
0.07492288410407129	-0.004050061443737002	0.048525614783636865	0.07928879657901158	0.3533826104913534	0.3213003772918491	0.05595666960846557	0.0024161243486877128	NaN		0.0	
0.02616021829169298	-0.0033862445152705563	0.02818250228195694	0.12734723614928936	0.5310386696652573	0.427403533318921	0.04719679923226937	0.0011403485978180895	NaN		0.0	
0.02255434099432333	-0.00619867430126068	0.01832441132984624	0.18760171180882726	0.8803727790391442	0.0479541096764364	0.057198378935714694	0.002480196270467094	NaN		0.0	
0.08751887240850939	-0.004291525065243551	0.02006289104096248	0.09262099838629256	0.32325028525485006	0.48901921232432605	0.06626125368292364	0.0013396790271594634	NaN		0.0	
0.016789018120486065	-0.0026644869341323867	0.026398345133118502	0.15620276281320644	0.5491707973604699	0.44474895593574043	0.053162459120282654	0.0022221162996757466	NaN		0.0	
0.01982875054462977	-0.004060432040978177	0.005940815341107803	0.0899789929971091	0.17163542126764977	0.3419531705535106	0.05613217079404079	0.0017515208211268591	NaN		0.0	
0.07156052422431435	-0.0069614116683295495	0.04791669342432053	0.03995208912433035	0.1890834571649013	0.3204086737514237	0.023926017955704183	9.41477278046943E-4	0.0796073059360733	223	3.6058173515981733	0.92
0.04292845665302908	-0.003609077678291102	0.0075074534006846225	0.0028833158662115443	0.01603558114381612	0.06041214496658279	0.04959242438743422	7.260219395902115E-4	0.041342465753424665	235	14.741260273972609	1.0
0.09769962837863268	-0.002226348586095556	0.03369385244174765	0.07720426384192128	0.3731256605376409	0.3760044050041485	0.06183121285203627	0.0017031345571798715	0.07358904109589055	105	1.8185753424657527	0.6333333333333333
0.026517628880230293	-0.0035683928173718504	0.002990599185084764	0.034098223343352246	0.5320122706086893	0.23249782491653928	0.06534022967964662	0.0015001412746309286	NaN		0.0	
0.018895061004244963	-0.005807974464646509	0.04228919813832961	0.1380180818081266	0.3974630570166113	0.09358352258228406	0.05355863869118439	0.00223167462218348	NaN		0.0	
0.035602716329687936	-0.0027474679101651567	0.0687989687398789	0.24655528837857593	0.8157993969846961	0.4404612118155655	0.05198508867567231	0.002546174194341982	NaN		0.0	
0.05350523072474476	-0.0034913480934361564	0.01438774774534898	0.20210415388401354	0.26485346140649296	0.4531414960083399	0.07595962641544851	0.00138881680087904	NaN		0.0	
0.0827162430850651	-0.004162016761928249	0.04585528875962925	0.15999919663669565	0.6909757949176167	0.18327540781582105	0.027571143251414222	0.0012710634169785318	NaN		0.0	
0.052098205797990245	-0.00451113180888686	0.06048608094020071	0.15303207203888552	0.9956649411703584	0.14546278564650353	0.06724596181817491	0.0012347860020266682	NaN		0.0	
0.07839817899715634	-0.0044902346390832005	0.032067458972834174	0.16173784464780122	0.36717454160491686	0.3878128333018102	0.07758385792512194	0.0023185109411804016	NaN		0.0	
0.06116363213944294	-0.0039798650142143675	0.06414826187423765	0.015307023280227483	0.926962498269613	0.38634552575299597	0.052069115473291766	9.42272464107898E-4	0.038694063926940685	283	11.275205479452064	0.8466666666666667
0.019181997454572143	-0.006026335882803785	0.05315853209836044	0.15412710279296768	0.689933668901028	0.11633869217100559	0.027267063460200473	0.0017747324141971083	NaN		0.0	
0.023381791426165165	-0.006550106349223807	0.030899169228332267	0.061950971123237886	0.5908192872609096	0.04758765380498123	0.04282970909820863	0.0011616717715100633	NaN		0.0	
0.1094568466616867	-0.002628807602826629	0.026410290456814128	0.11166462587393786	0.8233329878896436	0.46133324832032435	0.033823484289261505	0.001690024370926291	NaN		0.0	
0.024151276034683422	-0.0040403941187853775	0.06718794424719278	0.23218664383325396	0.2874225477231211	0.10185061790496111	0.05024148515871366	0.0018288775599254333	NaN		0.0	
0.08008124168714863	-0.002805929156110118	0.015771628003819253	0.056748839228804554	0.9033503479706194	0.4238312954699593	0.05069295266652971	0.0015021433776277516	0.011315068493150702	59	1.0342739726027426	0.07333333333333333
0.05276825094842807	-0.005384858163500281	0.0447819508037878	0.02172256696882577	0.586708273730733	0.33213008564671775	0.07373267132683436	8.619769601316381E-4	0.05204566210045672	409	8.83243835616437	0.92
0.042502504679475764	-0.0039453629412008	0.05224195730266493	0.13527834865533112	0.9899094857436502	0.2985179166290175	0.039598631404685974	0.0021838231925142633	NaN		0.0	
0.06471665546527397	-0.004614948475677997	0.04344190097557562	0.19197574019858238	0.7041728560713747	0.3820511866459513	0.026701235781055502	0.001710776945617878	NaN		0.0	
0.1023901769391408	-0.006777627714063478	0.07046135367852573	0.23132359974590708	0.5293811409185082	0.23774546265682192	0.026422634731891225	0.0012355851873255142	NaN		0.0	
0.10897010365328495	-0.0066491296574088775	0.06878152172182396	0.03934355270136236	0.0021740522886424534	0.020569357931390725	0.04294908289444288	0.0023031676097056597	0.13034703196347064	164	6.766611872146133	0.9533333333333334
0.051420460732746434	-0.0034650276366927748	0.011023122452373052	0.15409683288775644	0.5168380158401111	0.2374374452350824	0.05421854977461328	0.0020063245255565174	NaN		0.0	
0.021022621379156392	-0.006452520867848086	0.06283038979334647	0.07134966270363782	0.7674473524925008	0.4638958728860299	0.04880386944206662	0.0025749076708133922	NaN		0.0	
0.059852671173893986	-0.00622811549302893	0.028170945385999388	0.11037799454444575	0.6186530280324698	0.2805208722498868	0.040789444330122035	0.0012479834213058615	NaN		0.0	
0.07855682410799947	-0.004633347452547955	0.041996272052944254	0.0031388513844044785	0.9087284265205667	0.238580678405692	0.05049570390489884	0.0024744938093897223	0.05870319634703204	163	12.475835616438347	0.9866666666666667
0.10591763851322163	-0.006161024845164329	0.04425177100352033	0.1914233740928207	0.6810695239676893	0.2880791625159582	0.05925604196040003	0.0022969506149303227	NaN		0.0	
0.0722244849287568	-0.0067666989816945215	0.07086356664171672	0.015383772597307915	0.3052859084023512	0.38267324302556366	0.03828957671504933	0.0011023552438949539	0.05701369863013704	288	8.652210045662097	1.0
0.10079181549254267	-0.0038450189444852387	0.03556709040285962	0.20519039432258304	0.3091614039325908	0.3648438772146102	0.047910847652318844	0.0018236541005264909	NaN		0.0	
0.0589558988548011	-0.004678474071098771	0.01056715510204197	0.2031919421388299	0.2178329810063017	0.2667454313092315	0.04768296721156508	0.0024736921465671716	NaN		0.0	
0.10005984234071479	-0.0045463555543113765	0.06909922412706271	0.12245619643909766	0.5531396030300031	0.08394386056492356	0.060400085948885934	0.0017031429601722116	NaN		0.0	
0.039530796846957476	-0.005583526179067417	0.057346221764274875	0.09506414304703009	0.4477005158932564	0.47329886994155945	0.023661684551125543	0.002286855016476353	NaN		0.0	
0.03407213844336802	-0.006180079058033406	0.005985707423552733	0.17908912156988774	0.1852511532757465	0.23600660888086525	0.028896419525145756	0.002233281248444164	NaN		0.0	
0.03583503515453795	-0.0043519019444717205	0.04031033478398333	0.03135587153859279	0.7983182302074574	0.00169227757117188	0.02656555868265894	0.001034239732371622	0.030885844748858363	185	1.5019178082191722	0.44666666666666666
0.04048310319440649	-0.0028356093440383597	0.005573899872359132	0.03635160071620802	0.5905552852151663	0.06975706420124092	0.03142150495643612	6.635062810985306E-4	0.04168036529680371	125	1.8555981735159819	0.36666666666666664
0.03629365448121779	-0.005275703778944069	0.03744029440437615	0.06303130306651161	0.8549647254074367	0.06621281423990291	0.03754922802487086	0.0018102520554473156	NaN		0.0	
0.04250929733141503	-0.005492999187715832	0.02340935855414409	0.0966692621053509	0.9286510672460482	0.07518518779168279	0.06984854072824982	0.0017959304369717663	NaN		0.0	
0.0304123017770509	-0.0025264856446574817	0.015399023847134097	0.11377464999181389	0.15441088165774566	0.42727851237533643	0.027931832311975692	0.0022509725641372737	NaN		0.0	
0.08607597677377023	-0.004610498606144561	0.03759557181358013	0.10379558264086042	0.9509691718052277	0.3061540826392885	0.057361041755699185	0.0012818948975342088	NaN		0.0	
0.06517543662573308	-0.003029226100208782	0.03184298570671202	0.1917367077849946	0.46549571471034196	0.039997263285142165	0.0699130382593782	0.0011827313894282698	NaN		0.0	
0.028024192582461294	-0.0065345634581382055	0.020609072664425403	0.023732710654552985	0.6795301058352134	0.10699654055310906	0.023265195613268137	0.0011609110643555007	0.030958904109589073	291	1.7614703196347075	0.64
0.02724115059319603	-0.00673380520090729	0.008602335284834756	0.19134470767055314	0.1448375219504994	0.32042118894230615	0.02619140568814223	0.0017618807560907607	NaN		0.0	
0.05592964520713008	-0.002172709630770235	0.05786297167279297	0.15613850781538646	0.06811007059378385	0.39719843694989004	0.049049217292288616	0.0011752540488775198	NaN		0.0	
0.08543881450998493	-0.0022385444529823832	0.040338300116559686	0.04069158959797797	0.3687970685534578	0.01782334977462549	0.022954697073056005	0.0021556308815536915	0.10658447488584505	244	4.8470502283104935	0.94
0.017838301086229923	-0.002077619129902348	0.06008342584247864	0.2152562104781755	0.7755445063804276	0.379693226759907	0.05245424140973039	0.002442299909326459	NaN		0.0	
0.01801717123842389	-0.005412752861452343	0.03608894658781139	0.1260460817586442	0.47347400631908526	0.04118711690831603	0.06452032805070437	0.0021438927300159913	NaN		0.0	
0.04735274890416768	-0.0020176633896305	0.053897536420214304	0.24464763175630216	0.2834387334600446	0.17159281872544072	0.036067360734669596	0.002178028418458313	NaN		0.0	
0.0984069487693267	-0.005076352037742723	0.02047978950459237	0.061987942528178214	0.6589315740366285	0.11983681423638079	0.048587758287815516	0.00141465023965111	0.09223744292237458	90	3.132968036529672	0.82
0.08600718425869301	-0.002254515577426659	0.04392766445789368	0.19119199153318103	0.786844235913068	0.41135542116415136	0.07356853423772405	0.0013389379172849378	NaN		0.0	
0.02195341509907576	-0.002924540148947183	0.05730339552674282	0.22357309339996964	0.9320086591394225	0.3817514266886907	0.06862319460940572	7.804615379576354E-4	NaN		0.0	
0.030747756211935748	-0.0021127825899816335	0.06014612147451665	0.010932082978396596	0.5764973499775595	0.3734421321038458	0.020259169713821294	0.0012859508503534883	0.029095890410958936	650	7.540538812785357	0.98
0.024140711070202648	-0.004734084412312964	0.04066235899548555	0.015771251495803468	0.37399241653323595	0.30859170085560855	0.04433059920496227	0.0010612676259731727	0.031278538812785375	389	4.847415525114167	0.98
0.06958897941434546	-0.00400959560559527	0.00626570145310266	0.06240575041504873	0.015007810137599914	0.020439742008797696	0.024871275613033993	8.727134632263139E-4	0.04121461187214612	20	0.8579726027397256	0.013333333333333334
0.06827124743460775	-0.0064552152969199715	0.0479228305873001	0.1251940836710739	0.625088722612464	0.07383379702975781	0.04247157297990623	0.0019587650659680217	NaN		0.0	
0.01314580109598613	-0.0029138545883451586	0.06852547685289524	0.012095013732848242	0.6869216801785302	0.2434278006399027	0.06690218834299208	0.0017220231212858321	0.02035616438356161	556	3.8708310502283383	0.8866666666666667
0.06737982158919317	-0.00207922916233957	0.024340904034334275	0.22984471696427702	0.8770417608133176	0.48964153866762855	0.03848027134304261	8.901767666022319E-4	NaN		0.0	
0.08374478324963756	-0.003225330826989976	0.05937778649370668	0.03155668645845275	0.8738739989457591	0.28404405206682526	0.027840955076891577	8.779441812773023E-4	0.05895890410958909	298	6.347159817351601	0.7933333333333333
0.05135350353720009	-0.0051767879531674135	0.06140200919138744	0.08427000980133101	0.6584181982087546	0.1792219142024006	0.044378129270378	0.00145433345487586	NaN		0.0	
0.08719683897447857	-0.005303088414315002	0.02729131780305392	0.20666762392919188	0.17108453450598074	0.4962529470584982	0.06564856132708241	0.0025075017105665137	NaN		0.0	
0.09579479242749081	-0.0027255381314852094	0.0596536215013568	0.05008462205074263	0.2839852437889982	0.1543973875119579	0.03042673853087651	9.705572296789183E-4	0.11179908675799118	182	5.074219178082181	0.9466666666666667
0.06506779190780103	-0.0033306965653757546	0.0621566727741481	0.05622416774406236	0.8202392252184916	0.19224774821938748	0.05972527285261338	0.0018746698455921842	0.025872146118721427	37	1.1242100456621034	0.02666666666666667
0.09410691146725284	-0.0032880529137578798	0.0021143610899536217	0.0053615473330146934	0.020276287164924495	0.21299142022867038	0.07676582101333121	0.002360915144354852	0.07620091324200924	155	14.89011872146115	0.9866666666666667
0.10741199057717557	-0.004882455903255031	0.005614787288357044	0.11987973117466905	0.1863394319206471	0.3252176162023794	0.04834446561005286	0.001420701041654962	NaN		0.0	
0.0785965242015735	-0.006762236256740418	0.02620779205055359	0.14084655717723019	0.7938514305725396	0.4773620704002	0.026966866532644046	0.0015389902808358403	NaN		0.0	
0.09743808630968878	-0.005450378864010674	0.007025076415738584	0.22408586618607582	0.752389512096892	0.19188678904815173	0.032153411455741715	0.0024586688842161523	NaN		0.0	
0.08008059526418644	-0.0048062075756592	0.04059694604740727	0.18635433366907037	0.6369248502857149	0.4740318180117822	0.037991528830888494	0.0014233953978112519	NaN		0.0	
0.060454981326660356	-0.003305912617761954	0.058749126733627643	0.019321568246397913	0.045832928128019784	0.1897835635271933	0.04583756579995173	7.264266167557834E-4	0.06376255707762556	438	11.280812785388118	0.9733333333333334
0.05855044812685441	-0.004638321221895978	0.03828585718579343	0.10704215866503958	0.026944544204549753	0.4048500126706154	0.07047754916901318	0.0017118323740402635	NaN		0.0	
0.09969991604499254	-0.006403407984116832	0.03894727159348094	0.20245190005790947	0.04443559921009824	0.4381230470557776	0.045416028090026234	0.0018410111447758116	NaN		0.0	
0.0398875727422743	-0.004230356622541124	0.02890709973367598	0.016532130948741702	0.8323739219780389	0.18248758703562398	0.07958350967407973	0.0016315784908510107	0.040146118721461246	368	8.770584474885835	0.88
0.02127948874421225	-0.0035840923192440996	0.04616937482908622	0.2445515014189923	0.836854735465044	0.26698783533591003	0.04088189169071543	0.0015588502647066993	NaN		0.0	
0.05544207648129402	-0.003948046521716686	0.0012295845992109347	0.2220660968373182	0.7263397964141346	0.3973020729119886	0.06980733377007164	0.0010248595653954216	NaN		0.0	
0.0794583712535167	-0.0021098116798882994	0.017667589687040842	0.18695981754271843	0.6344200904919624	0.1971670673516501	0.06302235240207868	0.0016699592104819179	NaN		0.0	
0.1024760863578419	-0.0034479972534115126	0.0015985786900205748	0.19602754556149662	0.6729737360235809	0.14872405573519973	0.04725204844175883	0.0013326470185142227	NaN		0.0	
0.11190936274714745	-0.002545067950029122	0.02256789880447585	0.1467043938039039	0.6456939997520427	0.07256469663293466	0.04924949082585903	0.0013406406537340618	NaN		0.0	
0.024040858981159863	-0.0031136826341461674	0.025260158323903333	0.1082529309168416	0.42818951800982546	0.11230471524914734	0.03974592600666729	0.0023079948037961905	NaN		0.0	
0.08229232335802046	-0.0052138821510849375	0.021808682803147905	0.0867349503529441	0.8341652019203909	0.4685138976479168	0.06614375203930795	0.001768030751193942	NaN		0.0	
0.046797689453198316	-0.006505580145016885	0.015325041572517493	0.10457997234334182	0.9273022160600457	0.32342718362129735	0.05903266891500761	6.201102341944005E-4	NaN		0.0	
0.10465849185198223	-0.0048847733716389004	0.019088572233920815	0.1566551972270541	0.1819709078034281	0.38263512161415303	0.07615825934059306	0.0011211609168008973	NaN		0.0	
0.014609198270165148	-0.004211649898911804	0.028491986704270295	0.029043597948940264	0.9563091554927462	0.4404228371922317	0.04993096688725379	9.029304174132865E-4	NaN		0.0	
0.0906804801198814	-0.006982651412451309	0.06096232361556654	0.2458210026705334	0.7788302176803377	0.020051142183457132	0.022553154607281335	9.170347593745068E-4	NaN		0.0	
0.014418909227299215	-0.005114237334250912	0.04757864676842257	0.010030506936743538	0.6218167533560149	0.20344687004131837	0.028921291988499177	0.002257054383691985	0.020639269406392668	730	3.662657534246568	0.9533333333333334
0.03658728536563277	-0.004490679154920808	0.009682414735917865	0.06279261414767318	0.845411864242901	0.2118233020903791	0.07012529553382217	0.0022165461983973305	NaN		0.0	
0.10900349150679109	-0.003438116794031054	0.02839805586979358	0.014541154899227332	0.8465117571739449	0.4309558149836164	0.039051415028188256	0.0017314592549190102	0.06454794520547949	157	13.00639269406394	0.9333333333333333
0.05193746791658877	-0.00478816641055923	0.009405587788318587	0.06318537651234693	0.6841468431047271	0.15439876658509408	0.03966968981222373	0.002323893693747291	NaN		0.0	
0.06862340501321698	-0.004011773589858913	0.06257160098162645	0.1194834850450186	0.4227386362536531	0.1929929761871734	0.03936071688683542	8.915069920230915E-4	NaN		0.0	
0.0269925721461573	-0.004972317449984573	0.03496750084897915	0.14195735167762402	0.5280375081742477	0.228659563949092	0.07135517448917868	0.0020344737304575557	NaN		0.0	
0.030414119051307677	-0.003960156500783081	0.048484622237141055	0.1046355094911027	0.05615987382632484	0.26972591300652154	0.025206959618120698	0.0022223256232369653	NaN		0.0	
0.03945680086842327	-0.0027321607507286546	0.02257519040675791	0.18610408945917545	0.32930180876345433	0.14983991431709517	0.06631793099706863	0.0019000642761783093	NaN		0.0	
0.11055148121037785	-0.006552013391004484	0.019768465480987346	0.038564300792800904	0.3246393934484743	0.1447935468470183	0.06093778607820616	8.217282303456762E-4	0.11469406392694093	230	8.797698630136987	0.9533333333333334
0.014727833116132105	-0.0025822476297590845	0.05347595709811018	0.09959979616561185	0.6947319946179495	0.11412897186328666	0.04677250294869592	0.0014664376055032809	NaN		0.0	
0.049791195828291536	-0.0021485580190972573	0.05443308789415167	0.05637679432294593	0.5644033704932274	0.09600858566160106	0.05828279316110839	0.0016044097936531473	NaN		0.0	
0.07655758787351229	-0.004221714029349321	0.034932848237670004	0.014230847320171797	0.43343507051693136	0.44420221329949805	0.022811114608922878	0.0019873695755417827	0.05365296803652968	205	8.570721461187224	0.9733333333333334
0.08792381310193917	-0.0021425972880186237	0.03807703218150358	0.016703261643640027	0.37619737822751126	0.43082448929225275	0.05265062790181277	0.001069241305722967	0.06275799086758002	173	13.960328767123293	0.9733333333333334
0.05715063740056678	-0.005961058144900298	0.017670854011101467	0.08771170677400769	0.5351622375700111	0.49422512038574545	0.058808142476473535	7.303410484129022E-4	NaN		0.0	
0.03700299817051691	-0.004438381408414103	0.001466823705850643	0.17477710306616717	0.7185719627253944	0.07071399336418902	0.05519915824322408	0.001574057650204518	NaN		0.0	
0.07723190497890065	-0.006554493883371403	0.03535440951518034	0.06415502150034436	0.8437225203200699	0.25504886687392064	0.053967708312696705	0.0016630545727475392	NaN		0.0	
0.05689629184392434	-0.0034023219608187577	0.03620557155824635	0.1688751264984021	0.4235936099659368	0.01722026657707007	0.0511053380684387	0.0010174147179642685	NaN		0.0	
0.057494141902979724	-0.0033899979602452245	0.05961581262135771	0.13158665406720507	0.230016262299537	0.20236838046168323	0.05004846503332243	0.0010462185784337545	NaN		0.0	
0.029773940579605286	-0.0033133559864205486	0.022200806422299192	0.2387202376960933	0.43219156246422846	0.23292911578217082	0.03389501126537105	0.0018443686114325217	NaN		0.0	
0.08308964763898138	-0.0038221755148307866	0.033675626724429204	0.05675323334130494	0.7030118282646538	0.45453892946629565	0.07467070047730832	0.0012568779748016047	0.058922374429223864	97	3.3102009132420047	0.6
0.08259284313119815	-0.0021591177130650917	0.00719429429083142	0.17672398570533662	0.10201547567496275	0.14297481421320715	0.05200147482811164	0.0023734087285943502	NaN		0.0	
0.11245953387729399	-0.004484830589104458	0.05868012647929603	0.10896386350652626	0.6245289390583707	0.2525481106739442	0.040857027658637295	0.0020279004009007046	NaN		0.0	
0.0184489608200711	-0.0021602105019215036	0.03173184245153745	0.0561591762436324	0.5900925539390841	0.30692981004419173	0.07690520174085481	0.0025842537719466935	NaN		0.0	
0.10079779252410057	-0.005690628996552765	0.04952734485069428	0.15213915922982163	0.014980457305859646	0.14231616915860715	0.0725789920310159	0.0012130524869780985	NaN		0.0	
0.08886309527951966	-0.004659756339184326	0.002628797867452232	0.03450326185328437	0.5557371067353883	0.32704209221086156	0.042265761597783	0.0017112986030694572	0.08063013698630156	157	7.083452054794523	0.9466666666666667
0.09682631430713559	-0.004514505622957276	0.05116222757522826	0.23761020290911453	0.8522641489617779	0.029047949516800647	0.05207802278089235	0.0011734319120167405	NaN		0.0	
0.06963118405685902	-0.004989032214351595	0.004227210677283319	0.24528099756401592	0.2660794200726359	0.24677229017042793	0.030390522170364996	0.0022550773799846512	NaN		0.0	
0.06931090205713188	-0.0058654723579023	0.05209293832112691	0.06951631276107878	0.2747841656870757	0.4847858690902949	0.0676002647533903	0.0019298463854798857	NaN		0.0	
0.09281178326625197	-0.0026123844061797475	0.039543350998606855	0.2177604174357302	0.6172451304671721	0.05344573849345427	0.07619334099756558	0.0023541871650062524	NaN		0.0	
0.026877253221420316	-0.005778240437565605	0.01921428832956765	0.08989494210086085	0.7021220639954203	0.3236139476069824	0.03993090113480892	0.0023370604624437337	NaN		0.0	
0.03673978033236448	-0.003265747584226446	0.02276952149705617	0.15081881056043375	0.6086299068172786	0.43057320781756825	0.039480029328091096	0.001852693552710137	NaN		0.0	
0.11118976781322282	-0.0053015813900239815	0.0069207904899496585	0.14173847921848434	0.08316518006980869	0.014138884219729059	0.02273469314240218	0.0017096587635788804	NaN		0.0	
0.0846467473326306	-0.002932974403069985	0.02052179697881328	0.21519610169104675	0.42587870852694737	0.10900705313798267	0.06395598526432601	8.531189702219833E-4	NaN		0.0	
0.06943494381507569	-0.006724606265265743	0.06395079274714101	0.2154119958811241	0.7715402268291525	0.47592452574282623	0.025205527829904456	0.0025656019501346474	NaN		0.0	
0.030534837664259226	-0.003352817744494149	0.06171562811117233	0.11719054915608648	0.5000929000474488	0.041587963327133576	0.03578497543133713	0.0010626911815226348	NaN		0.0	
0.047305074389281755	-0.006465150555908301	0.06342465150198434	0.16688246738731496	0.9119883916357314	0.20548250280680405	0.07589888957035541	0.0024523805932588757	NaN		0.0	
0.03839241790557626	-0.005316788241081917	0.05500390642019812	0.17662746240501853	0.7164523010135337	0.17330082787741355	0.03583661906111349	0.0018206089224742507	NaN		0.0	
0.08830678128837766	-0.005746212990834778	0.02512387880071853	0.01520436234832545	0.698857268855081	0.49822191713733605	0.07386724753783426	0.0011819997606843892	0.05536073059360735	235	13.745726027397271	0.9266666666666666
0.04765616580517165	-0.004304243356984364	0.03832737732900939	0.1526441860404055	0.3448535079046285	0.29819634893768715	0.027943768355787067	0.002336659122835314	NaN		0.0	
0.07922292995951777	-0.00620689918572988	0.024204672036142336	0.23163786327726402	0.43917475071707984	0.27543726895957393	0.0373394395853395	0.001224854914124949	NaN		0.0	
0.06401564916724403	-0.00300594708480902	0.04730499022406942	0.2424852227331877	0.2583301800320738	0.38544833599853934	0.04054953238209648	0.0013765975045882226	NaN		0.0	
0.04493527613741327	-0.0028335851843099406	0.007248259585051193	0.0736453876104339	0.0178079446798384	0.18996429207759033	0.041181244824221086	0.001498888998159617	NaN		0.0	
0.08022288796327216	-0.002010972433697627	0.05793202914295782	0.08108913521335281	0.5919341432403048	0.3199051717765138	0.06105729176919347	0.001397284701100637	NaN		0.0	
0.06856917567098304	-0.006055016560483303	0.054821917992848766	0.2438185122384736	0.12100023457419432	0.27055926717720274	0.052245419307107355	0.0023392475912477435	NaN		0.0	
0.03651078483465608	-0.003374200470091648	0.02435657765886749	0.1827742916699489	0.17542145197181339	0.23735676982903878	0.05100567131096203	0.0019646452829468895	NaN		0.0	
0.09505056431699367	-0.0035218242124455783	0.06955855399126314	0.21653163412200452	0.4271182693344446	0.3733580855005463	0.026465556369885845	0.002044977436899926	NaN		0.0	
